1.314718097335936253e-01,2.854035356520407962e-01,-2.399549149474781637e-02
8.470249771661329807e-02,7.696405828002227112e-02,6.774444301011602922e-03
8.589230676368650452e-02,7.640011466256212136e-02,-1.897729224833663098e-03
7.861245401664400390e-02,6.399184769274517126e-02,-3.701319221758145490e-03
7.106151196270535375e-02,4.949927596655333273e-02,-2.009007968044573041e-03
6.645373849719869719e-02,3.897610362187988592e-02,5.236239559934395028e-03
3.522372317993085165e-03,-5.109775677085234141e-02,2.139113215777540059e-02
5.623655213538170106e-02,2.364798725946240521e-01,-6.377547768885595547e-02
1.583938613544330284e-02,1.315726833916221472e-01,-6.037812649359988564e-03
5.326144212065582473e-02,2.352939008841256896e-01,-6.968116055034262457e-02
1.070547590035290930e-01,1.186357245805351596e-01,-6.058528997842730496e-02
1.127280808163619447e-01,1.190447933054308294e-01,-5.491115809905168510e-02
1.568240930733742766e-01,1.549989216031298911e-01,-5.375006145039330080e-02
1.623309306275337871e-01,1.564277328252491328e-01,-5.265686267751625016e-02
1.656566092820431491e-01,1.608685599415097256e-01,-4.776200759976448329e-02
4.586202189683043912e-02,1.378733763369795473e-01,1.653491682003952259e-02
5.672537724681035731e-02,1.532935866441757777e-01,2.495141397913270068e-02
5.850866751352460510e-02,1.472893716675749420e-01,2.940234256006284824e-02
8.653421504494825806e-03,-3.602763174122192852e-02,5.551795285678074593e-02
8.723363509304096763e-03,-3.589286306598916260e-02,5.553411125716613966e-02
1.738400904575091999e-01,3.583130784185038081e-02,-7.142161694232664580e-03
1.368265664836239293e-01,3.511386953126117982e-02,-7.974692802336700789e-03
1.370034871006034494e-01,3.594874949687969223e-02,-1.112456144254294829e-02
1.594109080501687203e-01,1.246162947628100953e-01,-3.979803651762763191e-03
1.571841274148712553e-01,1.253358837272579573e-01,-1.096427811173883091e-02
1.489228537516586182e-01,1.267260426706153797e-01,-1.800174351154527203e-02
1.352990601501698198e-01,1.190260989620780946e-01,-2.673343515681140398e-02
1.277519065233308215e-01,1.219936862376306275e-01,-3.927821203623844265e-02
1.226503383885621662e-01,1.282729710972396742e-01,-4.995522188213237513e-02
1.213090383059087923e-01,1.384264776805061992e-01,-6.178344909055102224e-02
1.223339986941677504e-01,1.486653458697009544e-01,-6.771720687532513383e-02
1.248668300651799706e-01,1.579832296418847981e-01,-7.241207026527192447e-02
1.285126020485130305e-01,1.682662893515108338e-01,-7.631314776262192179e-02
1.288113877110699523e-01,1.724274096459905703e-01,-7.859072944074300959e-02
1.295291099351702779e-01,1.764253785027325439e-01,-7.921751785704769788e-02
1.293947229266131094e-01,1.773003124036625355e-01,-7.793424811302696043e-02
1.294669534701070879e-01,1.808484748344667548e-01,-7.792082616384797544e-02
1.287927406394243357e-01,1.815010660646639018e-01,-7.689073028496679063e-02
1.272644625665048101e-01,1.801017011155283398e-01,-7.572086956319530604e-02
1.257742868803610192e-01,1.773009196573720747e-01,-7.265265847883885242e-02
1.240157164614473090e-01,1.719557392792842310e-01,-6.900159761782996559e-02
1.212873681124613801e-01,1.595917972102046112e-01,-6.256495496398546685e-02
1.215134927743936333e-01,1.480386939086069109e-01,-5.617979644531598954e-02
1.205594614228102518e-01,1.324365642761436423e-01,-4.993707588408616976e-02
1.181492696372353907e-01,1.159813683965245923e-01,-4.192937912985791882e-02
1.158758589022698821e-01,1.010665466361021642e-01,-3.559577387755277073e-02
1.134724717405983518e-01,8.552129204467821821e-02,-2.630800224579014912e-02
1.101041394938922363e-01,7.125406669712244789e-02,-1.704001325504285458e-02
1.069343266408060988e-01,5.838413711452906940e-02,-7.782561590113296242e-03
1.044568358501217903e-01,5.216824540040535668e-02,1.941755889499510810e-03
9.995511578757192150e-02,4.331613193069840800e-02,1.062380314498649961e-02
9.781386354932219973e-02,3.905101686605187694e-02,2.098744891489448192e-02
9.626088064090433660e-02,3.815401169761239303e-02,2.804061477294859245e-02
9.451407407322807985e-02,3.748335750242166170e-02,3.465650543972435133e-02
9.405707122800699427e-02,3.787562554392998049e-02,4.080050970423473866e-02
9.343289174767134553e-02,3.935571788340919142e-02,4.626613330862838769e-02
9.298139090032532528e-02,3.928299415119742427e-02,4.910321427850831977e-02
9.250594241787812866e-02,3.941638238452583459e-02,5.163278830273961700e-02
9.214929353871340045e-02,3.921236630207819429e-02,5.326527683114936490e-02
9.178243975016557588e-02,4.020398316035847519e-02,5.497498345812218412e-02
9.173998875151674615e-02,4.020148272911035214e-02,5.558274625749929504e-02
9.179608292963964411e-02,3.986739157987206905e-02,5.624014133081306488e-02
9.221548927032607867e-02,3.955607159270670831e-02,5.631699850769805032e-02
9.235796612684189777e-02,3.992655070849815413e-02,5.636108453009478630e-02
9.291818583912304919e-02,4.008100526485226800e-02,5.636859853206588333e-02
9.336321281115829429e-02,4.025274795954717627e-02,5.636276514681543004e-02
9.452788351748565854e-02,4.125065271446426429e-02,5.641599652329854636e-02
9.683178475633628934e-02,4.349888062903613933e-02,5.655026014372901283e-02
9.815439923548587020e-02,4.648328110087131260e-02,5.575797590121980146e-02
9.867113606240711376e-02,4.965685838846040090e-02,5.426391120542366914e-02
9.912629540915310344e-02,5.333935181442153034e-02,5.121134516824683847e-02
9.872799902776471792e-02,5.783307505453597064e-02,4.773994397388021949e-02
9.814728053707889865e-02,6.199111361971274686e-02,4.347116227913235681e-02
9.668684957222875576e-02,6.527477977678498855e-02,3.707494931385262038e-02
9.511109911438785092e-02,6.860432763469814788e-02,3.145955375143962007e-02
9.234046166159255720e-02,6.905901215613953481e-02,2.552174674046631120e-02
9.138514846721779161e-02,7.256328149311275233e-02,2.042975399004953382e-02
9.021043691780976370e-02,7.577719533759307013e-02,1.509375701006963541e-02
8.940599236626158020e-02,7.777237644535234251e-02,9.200094365577109190e-03
8.884473606253653899e-02,7.920246603996253243e-02,4.165454180631139244e-03
8.817822352437554301e-02,8.147831711920532072e-02,-1.073149663872759087e-03
9.335719807098580292e-02,9.412708634036223709e-02,-1.103613932246434032e-02
9.253852609254173411e-02,9.568871756503187498e-02,-1.585478283174518790e-02
9.820600232533835405e-02,1.095998566638406724e-01,-2.322714471187784652e-02
9.922748007451778762e-02,1.137914938949133731e-01,-2.603561047054679667e-02
1.018501383796349691e-01,1.196535813458380754e-01,-2.805528702893542170e-02
1.041800363196466739e-01,1.232253979266652449e-01,-2.867517701871743693e-02
1.070923925535634119e-01,1.262813848122615601e-01,-2.921218499136999866e-02
1.103862095685405331e-01,1.297509014366657054e-01,-2.869782611196875985e-02
1.129142348113269384e-01,1.330916152739568259e-01,-2.770678399403550887e-02
1.152868798558942809e-01,1.356799600453421073e-01,-2.666143013263909400e-02
1.171982345395483627e-01,1.402094628788246866e-01,-2.495514588048347235e-02
1.181457134248643515e-01,1.433728103231270978e-01,-2.340744247579904652e-02
1.199171301274102042e-01,1.468115367781294145e-01,-2.077959902565531397e-02
1.208564550167599144e-01,1.552997899829935968e-01,-1.990447521983492937e-02
1.195412080833815477e-01,1.615199584633159047e-01,-2.657937235362697187e-02
1.193835647651609877e-01,1.663809219207079415e-01,-2.579164714210947090e-02
1.190502528647061353e-01,1.672837468728631261e-01,-2.444751778425899996e-02
1.183133018614298676e-01,1.664622915362283240e-01,-2.378448743475964147e-02
1.171522188020539396e-01,1.646632508535389172e-01,-2.193668281494658492e-02
1.184314883912992861e-01,1.564992352581252022e-01,-8.938518144117309563e-03
1.166061979498362322e-01,1.521369470584150729e-01,-7.806503635254927881e-03
1.151093224528338121e-01,1.488938957542917940e-01,-7.147132299037042141e-03
1.125439928670281670e-01,1.451444674931613166e-01,-6.290906963590171819e-03
1.117215517499145633e-01,1.438293954452310730e-01,-6.033627121110575302e-03
1.089000003200921579e-01,1.407933037869581183e-01,-5.805872594375410985e-03
1.062042085521309326e-01,1.377796970192259884e-01,-4.877289198966709358e-03
1.031968266950325924e-01,1.375809341829454802e-01,-1.448062248267547279e-02
1.015025703514956246e-01,1.352921513124315800e-01,-1.372854444499490775e-02
1.010265781508972865e-01,1.346988673952339843e-01,-1.277770781284091536e-02
8.567792686311803685e-02,1.068816610159656205e-01,-5.371052865796661219e-03
8.814146669148736901e-02,9.140142145713735233e-02,8.525000169777252612e-03
8.716419650160528443e-02,9.084112142159204983e-02,9.195314907409725055e-03
9.350580139021562320e-02,1.020963249157775532e-01,7.781201480623996074e-03
8.940356095446055917e-02,9.999416351521286939e-02,4.339937027587937451e-03
8.720170600138271721e-02,1.009999297340527652e-01,4.524821848684226246e-03
8.479359240777584183e-02,1.180770035377042837e-01,5.218108875868988829e-04
8.109962670874337753e-02,1.214398209822517005e-01,3.818123321030237206e-04
8.003534023549879750e-02,1.265974997977015459e-01,1.110141531779010727e-04
7.737465719514929896e-02,1.303588268321175248e-01,-3.396732326436798047e-05
7.396672161203246554e-02,1.336147967535225300e-01,-6.288879050023949758e-05
6.470074083263396836e-02,1.238248076402284348e-01,5.568849173154205232e-03
6.231983026162982164e-02,1.281715546801584227e-01,5.114282214349708498e-03
5.914500751648486127e-02,1.319556031563258180e-01,4.832092588326677811e-03
5.442526107268456231e-02,1.327130011835652712e-01,5.990434110969663356e-03
5.347498626109892239e-02,1.373487449818673045e-01,6.683853821017370425e-03
5.296861214320608413e-02,1.391179701040143601e-01,7.545634375392713290e-03
5.257426575389721746e-02,1.415199146517188700e-01,8.006298005696198955e-03
5.309353556288588794e-02,1.432308938938243181e-01,8.951944072312926354e-03
5.340231943899910461e-02,1.437280508078552510e-01,1.038668279799270268e-02
5.992866048766997550e-02,1.588028198184960604e-01,8.026369952092392984e-03
5.424208312406034183e-02,1.440307191939589615e-01,1.226440871630736333e-02
6.237153337794081737e-02,1.573545228615527147e-01,1.027965230579980065e-02
6.485812984289551775e-02,1.579874207869194358e-01,1.127055054211264194e-02
6.888185818103859104e-02,1.586674026665393367e-01,1.160247561340281043e-02
7.218121896280542404e-02,1.574148615698633680e-01,1.276887153840773267e-02
7.620855298099875330e-02,1.574889978774331734e-01,1.328885189009112490e-02
7.944678116781188348e-02,1.564868523013624446e-01,1.386940895574467758e-02
8.268311435704399359e-02,1.540801849990686423e-01,1.425174099365588212e-02
8.509991669609391629e-02,1.519790496236605448e-01,1.499335708821204587e-02
8.845010531742511506e-02,1.504571319795318385e-01,1.531335770012381102e-02
9.035288879405901918e-02,1.484276798085128191e-01,1.554996395452635898e-02
9.227700235039060228e-02,1.438712630776103618e-01,1.576737023907133842e-02
9.242705358863526066e-02,1.395614341823035454e-01,1.591666191323354990e-02
9.379922392486582383e-02,1.375927023154366602e-01,1.593701138922395955e-02
9.630787773591063805e-02,1.386794328525186026e-01,1.585998964053139670e-02
1.001332686406019162e-01,1.407618991973307865e-01,1.560955339419277561e-02
1.018677757027964120e-01,1.409692461781751338e-01,1.534794791249663795e-02
1.014250163848132713e-01,1.405446384640578472e-01,1.431482690438935432e-02
1.014577306306432003e-01,1.406745225437178171e-01,1.372946076901280371e-02
1.014629373278633645e-01,1.413911289373941671e-01,1.225999692538442230e-02
1.000965198585381799e-01,1.412786196952520168e-01,1.087092039121491556e-02
1.000438363122244101e-01,1.413168084685786641e-01,9.911113817051429159e-03
1.000737973310378420e-01,1.414314099446679074e-01,8.966376732072215208e-03
1.007501770015360315e-01,1.410791414271255484e-01,8.676002959892655311e-03
1.047154576847304369e-01,1.413568758147839555e-01,6.711950307086242233e-03
1.081682930795201530e-01,1.371777145075506743e-01,7.046609985095695673e-03
1.126341219252210840e-01,1.321743679037215291e-01,7.972693552557683083e-03
1.162497324612970229e-01,1.264773580661811558e-01,8.944253118375187356e-03
1.204685896806869383e-01,1.204965818314694403e-01,1.061665825447793803e-02
1.234926379343712910e-01,1.129838768125728532e-01,1.276574688042901584e-02
1.262191652341775050e-01,1.057604287770843171e-01,1.625146294604247824e-02
1.267008702766000694e-01,9.700305695564324926e-02,1.924657313900985864e-02
1.252066354562358930e-01,8.649833364743785002e-02,2.182031840571502929e-02
1.227161824569057286e-01,7.723067270697028808e-02,2.465872511980668827e-02
1.203440208628217267e-01,6.834933047876202983e-02,2.781838604381285662e-02
1.176676689821438693e-01,6.135952869067837906e-02,3.057961387614953341e-02
1.145117610630034533e-01,5.670107282862138498e-02,3.324589331256067037e-02
1.112781845809170805e-01,5.189397530055895463e-02,3.728919943611168353e-02
1.074133815073535364e-01,4.926905197630131183e-02,4.008599300864645887e-02
1.031495843508518501e-01,4.672247248131117942e-02,4.263153062528068221e-02
1.007002460560265794e-01,4.573110072223020295e-02,4.532452188018238487e-02
9.894511501123634534e-02,4.432873989749196164e-02,4.746232532304901081e-02
9.784272213557955455e-02,4.348721316562466355e-02,4.968117105068989292e-02
9.585099518442635746e-02,4.188619641497121071e-02,5.154787829087217194e-02
9.434959210259495632e-02,3.870996047943272428e-02,5.320718917281185012e-02
9.398085809285573744e-02,3.773669756707820344e-02,5.507368556588946445e-02
9.238761774146052319e-02,3.593400310509006074e-02,5.619734944120735598e-02
9.156593090823884895e-02,3.411263064376586496e-02,5.624679070150251370e-02
9.112964229189464416e-02,3.256502688245672961e-02,5.624276785412661572e-02
9.036201557345242830e-02,2.971359379999099354e-02,5.628596368184383275e-02
8.923389927830861768e-02,2.620678856638792437e-02,5.616946700621618105e-02
8.838275814098738026e-02,2.284635168109961506e-02,5.621971439862812753e-02
8.803170941537367955e-02,1.908524284590608355e-02,5.622986440001683656e-02
8.758686064887181988e-02,1.573911915712488882e-02,5.623328567995729277e-02
8.736905810272736772e-02,1.126374555203910575e-02,5.610758252285842629e-02
8.712795252139961255e-02,5.890915335357330487e-03,5.591943118356990788e-02
8.718028236685207433e-02,2.079522448262394099e-03,5.578489615487720876e-02
8.740122760853218098e-02,-8.395474788745202824e-04,5.574102518000058348e-02
8.741367609786436510e-02,-1.452193948469213168e-03,5.571350736348421040e-02
8.911310467583910544e-02,-3.674202620561510275e-03,5.571799340211511936e-02
9.030512577555760423e-02,-5.156900146366134342e-03,5.565001218232702718e-02
9.869392260185273769e-02,-4.862005605624109971e-04,5.588200718811899004e-02
9.927337154796002372e-02,-1.531832263944294488e-03,5.576053655412455123e-02
1.015908427519664758e-01,-3.114044991548256102e-03,5.558604247359728162e-02
9.786684107836506052e-02,-1.074958717286379414e-02,5.549851912617612820e-02
9.992432475450392648e-02,-1.213079766352901864e-02,5.530901472046304695e-02
1.015019169505264884e-01,-1.233320278565397041e-02,5.462209407894523527e-02
1.034429977265345357e-01,-1.140940717120404908e-02,5.381766381781923764e-02
1.072223127962102229e-01,-9.930108413822571686e-03,5.299877635773077994e-02
1.103875609656978368e-01,-8.221664318271064073e-03,5.237756570404161760e-02
1.122442652244077799e-01,-6.290710508426155916e-03,5.182817159315913219e-02
1.153681735864612590e-01,-2.812231913773238171e-03,5.092243088760347453e-02
1.184114745793200113e-01,8.678214930723291256e-04,4.893363776863931397e-02
1.204537604828651298e-01,4.981564818094844430e-03,4.757723393900533532e-02
1.222413188927233274e-01,1.145221696079862586e-02,4.618169313650943159e-02
1.240337769372766297e-01,1.851859555074949690e-02,4.448899592856846857e-02
1.259038518683721075e-01,2.682316761392383730e-02,4.273505289231566834e-02
1.260728115077160427e-01,3.569169093259165482e-02,4.110577008432761414e-02
1.247740723867106355e-01,4.584370499320434417e-02,3.882830472692972573e-02
1.234214569616502027e-01,5.581188788633408004e-02,3.588693363822002130e-02
1.212897575425372076e-01,6.508035909705515987e-02,3.275291710625443525e-02
1.197282193683234797e-01,7.661226684262113784e-02,2.912929705184284790e-02
1.169390133120153663e-01,9.083998891686370647e-02,2.504293916211996346e-02
1.051543813722952553e-01,8.621075361237522106e-02,2.196069816729979626e-02
1.011781656178464828e-01,9.461451593441126684e-02,1.861759023145994132e-02
1.182631899816368598e-01,1.303091594435695777e-01,8.516016460765458290e-03
1.195922611370816568e-01,1.423284383988563107e-01,1.138193329328570291e-03
1.201595902957662138e-01,1.551515349164005464e-01,-6.039094556761797315e-03
1.172199606016101903e-01,1.649898810211649636e-01,-1.246692006415523954e-02
1.185152127025118629e-01,1.740370869252761410e-01,-1.650068038790788658e-02
1.065681608820812365e-01,1.742610888001480673e-01,-2.407554936199634427e-02
