1.804921754581051974e-01,2.084891957493160697e-01,3.461221121599999950e-02
1.799900461906633609e-01,2.073644014787217327e-01,3.464764992532151644e-02
1.795910498061310812e-01,2.070072644634286807e-01,3.464798750159366753e-02
1.793573832373119292e-01,2.069395722368030932e-01,3.460481296169330007e-02
1.464664337080855971e-01,1.610673580624490953e-01,3.458686845927704673e-02
1.463864044546651921e-01,1.609459939390406324e-01,3.459240748793667580e-02
1.519674653193545666e-01,1.585650254128371239e-01,3.577950397243736397e-02
1.520582606696184169e-01,1.587231026739686635e-01,3.471456035446338767e-02
1.845902762630402816e-01,2.042768233056996008e-01,3.405414018349273847e-02
1.844481101272870405e-01,2.040971626871475875e-01,3.513417650710532608e-02
1.844540004955182444e-01,2.041008201093809094e-01,3.508309526192509437e-02
1.521721335547449594e-01,1.588252587732686127e-01,3.432282310414115634e-02
1.152575503478357188e-01,1.025071643109638497e-01,3.674914441401419540e-02
1.149383491695523674e-01,1.021948808743869674e-01,3.704032641232708062e-02
1.149347092039396112e-01,1.021511756594584014e-01,3.700831572696215710e-02
1.149222389535626138e-01,1.020997375771368204e-01,3.700828148946450763e-02
1.148965321859312522e-01,1.020777028519566781e-01,3.697300866222583832e-02
1.149143219738038568e-01,1.021104381797677402e-01,3.690828368704062584e-02
1.521801843763601614e-01,1.584839547874765386e-01,3.358782461380380169e-02
1.813346574021337809e-01,1.996531074384936544e-01,3.233458916107988246e-02
1.813640487593655981e-01,1.996637700355797795e-01,3.225382531957431825e-02
1.812924076977944221e-01,1.999791505053312157e-01,3.220949073671783985e-02
1.814786882381075883e-01,2.000273862022453608e-01,3.188857911346637541e-02
1.815061596037296776e-01,2.001112511510942382e-01,3.186246332887900795e-02
1.814518545498305935e-01,2.000944483590511025e-01,3.171480668367596123e-02
1.814387807866381375e-01,2.001636189839598456e-01,3.167471266796698104e-02
1.815902933742043202e-01,2.002952312286277736e-01,3.165315732166702756e-02
1.816462547093884161e-01,2.004072158855994545e-01,3.155957178430626037e-02
1.522078385685973756e-01,1.589051790086618010e-01,3.271475354466352181e-02
1.818397219560367317e-01,2.009191733902299382e-01,3.207129459106652231e-02
1.818443245596609859e-01,2.009402781717220809e-01,3.211629366703729060e-02
2.306764498968665034e-01,2.277331372365648809e-01,3.164290656260602269e-02
1.800784748731548424e-01,1.706477874435887720e-01,3.431367652450293543e-02
1.801413011517216389e-01,1.707152838823451924e-01,3.430596215142841382e-02
1.801136938516333386e-01,1.704436370254659994e-01,3.430748546343317940e-02
1.376963698912329059e-01,1.103340522137517821e-01,3.663068352203974198e-02
1.380862439684865939e-01,1.096568897477704085e-01,3.650317014799988463e-02
1.393035271248254381e-01,1.090808286508274105e-01,3.651822227990238895e-02
1.401962844883363757e-01,1.077408234809060783e-01,3.622730007830708698e-02
1.839220846707915469e-01,1.652309849338934045e-01,3.360547361505304004e-02
1.870575102121428968e-01,1.666771458474874401e-01,3.284910140593683830e-02
1.898811098465671143e-01,1.639680634441098850e-01,3.200944803307306102e-02
1.922184487137265640e-01,1.637289383938910770e-01,3.150195056919533054e-02
1.941726729562228138e-01,1.615984095455283709e-01,3.108014714381849772e-02
1.959421204055745991e-01,1.598204066564259118e-01,3.117785938449843530e-02
1.949875657364434078e-01,1.519644379760129171e-01,3.141967453752807921e-02
1.945418488803301316e-01,1.498146306617011703e-01,3.259853133616821830e-02
1.952269737497910607e-01,1.495752124500551727e-01,3.289886543682335462e-02
1.957703831106594738e-01,1.489068450927022724e-01,3.332924368552653976e-02
1.982685190408788323e-01,1.704436193209124817e-01,2.979092285327791800e-02
1.981798205607158414e-01,1.702779007455932359e-01,2.956380651448646882e-02
1.975100012615720046e-01,1.714020308661292069e-01,2.960724158353381791e-02
1.970266552246285885e-01,1.725861462960380233e-01,2.961206183287739407e-02
1.970373782954840114e-01,1.769100431013993502e-01,2.962217841038128005e-02
1.907631844509826979e-01,1.882342731903057231e-01,2.870084266041556670e-02
1.897466340551191011e-01,1.883331393212334948e-01,2.882960041328480258e-02
1.530814696273433695e-01,1.704641637158313128e-01,3.022088967685009758e-02
1.510985555760708809e-01,1.572801793171456075e-01,3.542419887491159158e-02
1.493591442164754757e-01,1.583478886253124329e-01,3.512146063946061658e-02
1.491913448215495541e-01,1.584163379131489635e-01,3.517272395676272756e-02
1.490548501757079092e-01,1.585780500229049261e-01,3.515876801223388748e-02
1.489407371854780393e-01,1.592618164080259469e-01,3.506318804550556667e-02
1.867818926342788011e-01,2.117441790919312450e-01,3.486861399487034552e-02
1.867420813560659032e-01,2.118267668192959918e-01,3.473693962816494507e-02
2.872996957833723330e-02,-2.309710572205550885e-02,6.308871154491412468e-03
2.854376345482478178e-02,-2.303242143856952528e-02,6.437257872307399972e-03
2.800860113015986655e-02,-2.252219228916123306e-02,6.273188936410106428e-03
1.980874694221537377e-02,-1.936908838722417245e-02,5.081138679165589020e-03
1.976720297063878223e-02,-1.933859312241231407e-02,5.064320861417368619e-03
1.977408044434248932e-02,-1.931304596013923291e-02,5.016017657527327075e-03
1.979387398847767474e-02,-1.931344510081755422e-02,4.985812563168916071e-03
1.981963243639896233e-02,-1.929800683250572357e-02,4.945630619706187746e-03
1.984192997417427370e-02,-1.929746269960644703e-02,4.938223264419425856e-03
1.984972337536485693e-02,-1.915081611175981427e-02,4.681477550580486445e-03
1.986079347189781755e-02,-1.913428414684858678e-02,4.656714463150026309e-03
1.988100426758628372e-02,-1.914030790043334818e-02,4.656128527578616907e-03
1.988707829235807772e-02,-1.913547843596038328e-02,4.631134053984884563e-03
